0.007333184951762445
0.00022197024616027764
2.0986654198805336e-08
2.877309952395538e-06
2.9817553237795554e-05
0.0006374208639656155
2.3323499890941182e-05
0.00022687236356640642
0.05834111606552825
0.0037989703316341507
0.00014449859720733432
2.0648736261790416e-07
1.487964263454888e-05
0.0007472305318666822
3.1159736919300763e-06
1.569975119025553e-07
2.359943862383591e-05
0.0004978568370594249
0.019590520687606233
0.003659117725482101
0.007715492840332127
8.8752614443215e-05
7.728037857028893e-05
9.940699726360026e-07
1.251096847160444e-06
3.173499820026885e-06
1.4767186148653193e-05
0.0006861316692440932
0.17664942367445993
0.00010711775158388244
1.9092336985803448e-05
0.00021587307935467834
8.093594354515267e-06
5.1632565920832965e-05
0.0007950546165718685
3.133990012690742e-06
1.3092194080749478e-07
0.001332078518322635
0.007864630132063847
0.00010329551305765741
0.06980832860399779
4.0842614374401195e-08
5.876744307232586e-06
8.478871986233464e-07
2.9755319078127794e-08
5.8419828878514625e-06
6.633037264770207e-07
8.087902576016105e-05
0.003123937094095481
0.00012674571471185683
0.028851029590128037
3.1928400483360914e-05
5.0516658400900195e-05
0.0010474120267647618
1.0127378062142256e-05
1.067390544564589e-05
0.00021366442417370454
1.0886714334656932e-07
0.04489459771055821
3.0766106874167307e-06
0.00609128609224142
0.0014776518854265504
1.8950410780561079e-06
5.319689829921911e-10
3.5277054197480205e-07
0.00011363685512406991
6.680734625546134e-07
1.6182692756001346e-05
9.942852406415138e-05
0.00013520461157712465
0.015123396328485077
0.02372542456260958
8.151554075883283e-08
5.630498910811065e-07
1.3873704216815806e-05
4.103478090429395e-05
9.859547555149662e-05
5.353180019837459e-05
0.1133793171533453
0.0027141018279727724
0.1131357125579051
0.001946367551531854
0.00020272189221659195
1.3613541703651374e-09
1.0576824470445903e-08
0.0005045926746098277
3.2204770897598216e-08
6.908543703268517e-05
0.00039048254750404085
0.0035939468662543345
0.00560651275685203
5.50875563976553e-05
5.2763465369636576e-09
6.27846023870837e-05
1.6691858592663278e-06
7.620581337614395e-06
3.4728456856668744e-05
0.009346593143020842
0.00012838365928602696
0.00023282025339548267
